30429|Santa Lucia|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6711|Rural|null
30429|Santa Martha|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6712|Rural|null
30429|Sonora|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6713|Rural|null
30429|Uña de Gato|Colonia|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|09|017|6714|Rural|null
30430|San Marcos|Barrio|Jiquipilas|Chiapas|Jiquipilas|30401|07|30401|02|046|0002|Rural|06
30430|La Primavera|Colonia|Jiquipilas|Chiapas|Jiquipilas|30401|07|30401|09|046|0004|Rural|06
30430|La Candelaria|Colonia|Jiquipilas|Chiapas|Jiquipilas|30401|07|30401|09|046|0005|Rural|06
30430|Jiquipilas Centro|Colonia|Jiquipilas|Chiapas|Jiquipilas|30401|07|30401|09|046|1351|Rural|06
30430|Santa Cecilia|Barrio|Jiquipilas|Chiapas|Jiquipilas|30401|07|30401|02|046|1991|Rural|06
30430|Santa Cruz|Barrio|Jiquipilas|Chiapas|Jiquipilas|30401|07|30401|02|046|3623|Rural|06
30430|San José el Pipi|Barrio|Jiquipilas|Chiapas|Jiquipilas|30401|07|30401|02|046|3624|Rural|06
30430|Guadalupe|Barrio|Jiquipilas|Chiapas|Jiquipilas|30401|07|30401|02|046|3625|Rural|06
30431|Juan Sabines|Colonia|Jiquipilas|Chiapas|Jiquipilas|30401|07|30401|09|046|1990|Rural|06
30433|Ejidal|Colonia|Jiquipilas|Chiapas|Jiquipilas|30401|07|30401|09|046|3622|Rural|06
30433|San Sebastián|Barrio|Jiquipilas|Chiapas|Jiquipilas|30401|07|30401|02|046|3626|Rural|06
30433|San Francisco|Barrio|Jiquipilas|Chiapas|Jiquipilas|30401|07|30401|02|046|3627|Rural|06
30434|Aurora Cintal|Paraje|Jiquipilas|Chiapas|Jiquipilas|30401|07|30401|45|046|0001|Rural|06
30435|Francisco I. Madero|Ranchería|Jiquipilas|Chiapas|null|30401|07|30401|29|046|0014|Rural|null
30436|Hierba Santa|Colonia|Jiquipilas|Chiapas|null|30401|07|30401|09|046|0011|Rural|null
30436|Galilea (Potrero Carrizal)|Colonia|Jiquipilas|Chiapas|null|30401|07|30401|09|046|0012|Rural|null
30436|Subteniente Pedro Sánchez|Colonia|Jiquipilas|Chiapas|null|30401|07|30401|09|046|0013|Rural|null
30437|Absalón Castellanos Domínguez|Colonia|Jiquipilas|Chiapas|null|30401|07|30401|09|046|0006|Rural|null
30437|Francisco Villa Dos|Colonia|Jiquipilas|Chiapas|null|30401|07|30401|09|046|0007|Rural|null
30437|Nueva Francia|Colonia|Jiquipilas|Chiapas|null|30401|07|30401|09|046|0008|Rural|null
30437|Benito Juárez|Colonia|Jiquipilas|Chiapas|null|30401|07|30401|09|046|1355|Rural|null
30438|Cristóbal Colon|Ranchería|Jiquipilas|Chiapas|null|30401|07|30401|29|046|1350|Rural|null
30438|Sinaloa|Ranchería|Jiquipilas|Chiapas|null|30401|07|30401|29|046|1353|Rural|null
30438|Vicente Guerrero|Pueblo|Jiquipilas|Chiapas|null|30401|07|30401|28|046|1354|Rural|null
30438|El Girasol|Colonia|Jiquipilas|Chiapas|null|30401|07|30401|09|046|3076|Rural|null
30438|El Porvenir|Ranchería|Jiquipilas|Chiapas|null|30401|07|30401|29|046|3077|Rural|null
30439|Quintana Roo|Pueblo|Jiquipilas|Chiapas|null|30401|07|30401|28|046|1352|Rural|null
30440|El Triunfo|Colonia|Jiquipilas|Chiapas|null|30401|07|30401|09|046|1365|Rural|null
30440|Nueva Independencia|Ejido|Jiquipilas|Chiapas|null|30401|07|30401|15|046|1367|Rural|null
30440|Julián Grajales|Pueblo|Jiquipilas|Chiapas|null|30401|07|30401|28|046|1369|Rural|null
30440|San Dionisio|Ejido|Jiquipilas|Chiapas|null|30401|07|30401|15|046|5576|Rural|null
30441|Cuauhtémoc|Pueblo|Jiquipilas|Chiapas|null|30401|07|30401|28|046|1357|Rural|null
30441|José María Pino Suárez|Pueblo|Jiquipilas|Chiapas|null|30401|07|30401|28|046|1366|Rural|null
30442|Miguel Hidalgo|Ranchería|Jiquipilas|Chiapas|null|30401|07|30401|29|046|1358|Rural|null
30443|Chiapas Nuevo|Colonia|Jiquipilas|Chiapas|null|30401|07|30401|09|046|0003|Rural|null
30443|Baja California|Colonia|Jiquipilas|Chiapas|null|30401|07|30401|09|046|1368|Rural|null
30443|Liberación|Colonia|Jiquipilas|Chiapas|null|30401|07|30401|09|046|1370|Rural|null
30444|La Nueva Providencia|Ranchería|Jiquipilas|Chiapas|null|30401|07|30401|29|046|0009|Rural|null
30444|Francisco Villa Uno|Colonia|Jiquipilas|Chiapas|null|30401|07|30401|09|046|0010|Rural|null
30445|Luis Espinosa|Ranchería|Jiquipilas|Chiapas|null|30401|07|30401|29|046|1362|Rural|null
30445|Nueva Palestina|Ejido|Jiquipilas|Chiapas|null|30401|07|30401|15|046|1363|Rural|null
30445|Venustiano Carranza|Ranchería|Jiquipilas|Chiapas|null|30401|07|30401|29|046|1364|Rural|null
30446|Unión Agrarista|Ejido|Jiquipilas|Chiapas|null|30401|07|30401|15|046|1359|Rural|null
30446|Plan de Ayala|Ejido|Jiquipilas|Chiapas|null|30401|07|30401|15|046|1360|Rural|null
30447|Michoacán|Pueblo|Jiquipilas|Chiapas|null|30401|07|30401|28|046|1372|Rural|null
30448|Tierra y Libertad|Pueblo|Jiquipilas|Chiapas|null|30401|07|30401|28|046|1371|Rural|null
30449|Tiltepec|Pueblo|Jiquipilas|Chiapas|null|30401|07|30401|28|046|1373|Rural|null
30450|Arriaga Centro|Colonia|Arriaga|Chiapas|Arriaga|30451|07|30451|09|009|1374|Urbano|09
30453|Buenos Aires I|Barrio|Arriaga|Chiapas|Arriaga|30451|07|30451|02|009|0001|Urbano|09
30453|Venustiano Carranza|Barrio|Arriaga|Chiapas|Arriaga|30451|07|30451|02|009|2051|Rural|09
30453|El Carmen|Barrio|Arriaga|Chiapas|Arriaga|30451|07|30451|02|009|2052|Urbano|09
30453|Fovissste|Barrio|Arriaga|Chiapas|Arriaga|30451|07|30451|02|009|2053|Rural|09
30453|Buenos Aires|Colonia|Arriaga|Chiapas|Arriaga|30451|07|30451|09|009|2601|Urbano|09
30453|Ejidal|Colonia|Arriaga|Chiapas|Arriaga|30451|07|30451|09|009|2602|Urbano|09
30453|Nueva Esperanza|Colonia|Arriaga|Chiapas|Arriaga|30451|07|30451|09|009|2603|Urbano|09
30453|Infonavit San Isidro|Colonia|Arriaga|Chiapas|Arriaga|30451|07|30451|09|009|2604|Urbano|09
30453|El Retiro|Colonia|Arriaga|Chiapas|Arriaga|30451|07|30451|09|009|3883|Urbano|09
30453|El Amate|Colonia|Arriaga|Chiapas|Arriaga|30451|07|30451|09|009|3884|Urbano|09
30453|Mirador|Colonia|Arriaga|Chiapas|Arriaga|30451|07|30451|09|009|3886|Urbano|09
30453|Barbasco|Barrio|Arriaga|Chiapas|Arriaga|30451|07|30451|02|009|3887|Urbano|09
30453|Los Laureles|Barrio|Arriaga|Chiapas|Arriaga|30451|07|30451|02|009|3892|Urbano|09
30453|Vista Flor|Barrio|Arriaga|Chiapas|Arriaga|30451|07|30451|02|009|3893|Urbano|09
30453|Las Tejerías|Barrio|Arriaga|Chiapas|Arriaga|30451|07|30451|02|009|3894|Urbano|09
30453|Las Tejerías II|Barrio|Arriaga|Chiapas|Arriaga|30451|07|30451|02|009|3895|Urbano|09
30453|Pichinga|Barrio|Arriaga|Chiapas|Arriaga|30451|07|30451|02|009|3896|Urbano|09
30453|Las Almendras|Barrio|Arriaga|Chiapas|Arriaga|30451|07|30451|02|009|3898|Urbano|09
30453|El Calvario|Barrio|Arriaga|Chiapas|Arriaga|30451|07|30451|02|009|3899|Urbano|09
30453|Calera|Colonia|Arriaga|Chiapas|Arriaga|30451|07|30451|09|009|3900|Urbano|09
30453|El Capricho|Barrio|Arriaga|Chiapas|Arriaga|30451|07|30451|02|009|3901|Urbano|09
30453|Bella Vista San Isidro|Barrio|Arriaga|Chiapas|Arriaga|30451|07|30451|02|009|3902|Urbano|09
30453|San Jorge|Barrio|Arriaga|Chiapas|Arriaga|30451|07|30451|02|009|3903|Urbano|09
30453|Nueva Santa Rosa|Barrio|Arriaga|Chiapas|Arriaga|30451|07|30451|02|009|3904|Urbano|09
30453|1ro de Mayo|Barrio|Arriaga|Chiapas|Arriaga|30451|07|30451|02|009|5667|Urbano|09
30453|Azucenas|Barrio|Arriaga|Chiapas|Arriaga|30451|07|30451|02|009|5668|Urbano|09
30453|Guatemalita|Barrio|Arriaga|Chiapas|Arriaga|30451|07|30451|02|009|5669|Urbano|09
30453|Las Mercedes|Barrio|Arriaga|Chiapas|Arriaga|30451|07|30451|02|009|5670|Urbano|09
30453|Playa Fina|Barrio|Arriaga|Chiapas|Arriaga|30451|07|30451|02|009|5674|Urbano|09
30454|Las Cruces|Barrio|Arriaga|Chiapas|Arriaga|30451|07|30451|02|009|2047|Urbano|09
30454|Nuevo Milenio|Barrio|Arriaga|Chiapas|Arriaga|30451|07|30451|02|009|2048|Urbano|09
30454|Vivah 2000|Fraccionamiento|Arriaga|Chiapas|Arriaga|30451|07|30451|21|009|2049|Rural|09
30454|San Martín|Barrio|Arriaga|Chiapas|Arriaga|30451|07|30451|02|009|2050|Rural|09
30454|Santa Lucía|Colonia|Arriaga|Chiapas|Arriaga|30451|07|30451|09|009|3879|Urbano|09
30454|San Clemente|Colonia|Arriaga|Chiapas|Arriaga|30451|07|30451|09|009|3880|Urbano|09
30454|Guadalupe|Colonia|Arriaga|Chiapas|Arriaga|30451|07|30451|09|009|3881|Urbano|09
30454|Bella Vista|Colonia|Arriaga|Chiapas|Arriaga|30451|07|30451|09|009|3882|Urbano|09
30454|PEMEX|Barrio|Arriaga|Chiapas|Arriaga|30451|07|30451|02|009|3888|Urbano|09
30454|Hollywood|Barrio|Arriaga|Chiapas|Arriaga|30451|07|30451|02|009|3889|Urbano|09
30454|Las Américas|Barrio|Arriaga|Chiapas|Arriaga|30451|07|30451|02|009|3890|Urbano|09
30454|Canta Rana|Barrio|Arriaga|Chiapas|Arriaga|30451|07|30451|02|009|3891|Urbano|09
30454|Los Pocitos|Barrio|Arriaga|Chiapas|Arriaga|30451|07|30451|02|009|3897|Urbano|09
30454|Universitaria|Barrio|Arriaga|Chiapas|Arriaga|30451|07|30451|02|009|3905|Urbano|09
30454|Los Remedios|Barrio|Arriaga|Chiapas|Arriaga|30451|07|30451|02|009|5671|Urbano|09
30454|Miguel Herrera|Barrio|Arriaga|Chiapas|Arriaga|30451|07|30451|02|009|5672|Urbano|09
30454|Milenio Santa Cecilia|Barrio|Arriaga|Chiapas|Arriaga|30451|07|30451|02|009|5673|Urbano|09
30454|Santo Domingo|Barrio|Arriaga|Chiapas|Arriaga|30451|07|30451|02|009|5675|Urbano|09
30455|Nuevo Progreso (Absalón Castellanos D.)|Ranchería|Arriaga|Chiapas|null|30451|07|30451|29|009|0002|Rural|null
30455|Lázaro Cárdenas|Pueblo|Arriaga|Chiapas|null|30451|07|30451|28|009|1379|Rural|null
30456|San Pablo|Ranchería|Arriaga|Chiapas|null|30451|07|30451|29|009|1380|Rural|null
30457|Nicolás Bravo (El Hondo)|Pueblo|Arriaga|Chiapas|null|30451|07|30451|28|009|1376|Rural|null
30458|20 de Noviembre|Pueblo|Arriaga|Chiapas|null|30451|07|30451|28|009|1381|Rural|null
30461|Azteca (La Punta)|Pueblo|Arriaga|Chiapas|null|30451|07|30451|28|009|1378|Rural|null
30461|5 de Mayo|Ranchería|Arriaga|Chiapas|null|30451|07|30451|29|009|1387|Rural|null
30462|Emiliano Zapata|Pueblo|Arriaga|Chiapas|null|30451|07|30451|28|009|1382|Rural|null
30463|La Gloria|Pueblo|Arriaga|Chiapas|null|30451|07|30451|28|009|1384|Rural|null
30464|La Línea|Ranchería|Arriaga|Chiapas|null|30451|07|30451|29|009|1385|Rural|null
30464|Oaxaquita|Ranchería|Arriaga|Chiapas|null|30451|07|30451|29|009|1388|Rural|null
30465|Punta Flor|Pueblo|Arriaga|Chiapas|null|30451|07|30451|28|009|1383|Rural|null
30465|Villa del Mar|Pueblo|Arriaga|Chiapas|null|30451|07|30451|28|009|1386|Rural|null
30470|Miguel Hidalgo (Concepción)|Ranchería|Villaflores|Chiapas|null|30477|07|30477|29|108|1390|Rural|null
30471|Cuauhtémoc|Ranchería|Villaflores|Chiapas|null|30477|07|30477|29|108|1389|Rural|null
30471|Ignacio Zaragoza|Ranchería|Villaflores|Chiapas|null|30477|07|30477|29|108|1400|Rural|null
30472|Francisco Villa|Ejido|Villaflores|Chiapas|null|30477|07|30477|15|108|1397|Rural|null
30473|Dieciséis de Septiembre|Pueblo|Villaflores|Chiapas|null|30477|07|30477|28|108|0006|Rural|null
30473|Hermenegildo Galeana|Ranchería|Villaflores|Chiapas|null|30477|07|30477|29|108|0007|Rural|null
30473|Villa Hidalgo|Pueblo|Villaflores|Chiapas|null|30477|07|30477|28|108|1394|Rural|null
30474|Calzada Larga|Ejido|Villaflores|Chiapas|null|30477|07|30477|15|108|1395|Rural|null
30474|El Zapotal|Ranchería|Villaflores|Chiapas|null|30477|07|30477|29|108|5534|Rural|null
30475|Villaflores Centro|Colonia|Villaflores|Chiapas|Villaflores|30477|07|30477|09|108|1391|Urbano|07
30476|San Francisco|Fraccionamiento|Villaflores|Chiapas|Villaflores|30477|07|30477|21|108|0008|Urbano|07
30476|La Embajada|Fraccionamiento|Villaflores|Chiapas|Villaflores|30477|07|30477|21|108|0009|Urbano|07
30476|Puerto Barrio|Colonia|Villaflores|Chiapas|Villaflores|30477|07|30477|09|108|0010|Urbano|07
30476|La Sirena|Colonia|Villaflores|Chiapas|Villaflores|30477|07|30477|09|108|0011|Urbano|07
30476|Matzumon|Barrio|Villaflores|Chiapas|Villaflores|30477|07|30477|02|108|1995|Urbano|07
30476|Bajial|Barrio|Villaflores|Chiapas|Villaflores|30477|07|30477|02|108|1996|Urbano|07
30476|Paso Trapichi|Barrio|Villaflores|Chiapas|Villaflores|30477|07|30477|02|108|2001|Urbano|07
30476|Nambiyugua|Fraccionamiento|Villaflores|Chiapas|Villaflores|30477|07|30477|21|108|2006|Urbano|07
30476|El Mirador|Colonia|Villaflores|Chiapas|Villaflores|30477|07|30477|09|108|2007|Urbano|07
30476|La Popular|Colonia|Villaflores|Chiapas|Villaflores|30477|07|30477|09|108|2008|Urbano|07
30476|Matías Castellanos|Colonia|Villaflores|Chiapas|Villaflores|30477|07|30477|09|108|2009|Urbano|07
30476|La Fraylesca|Colonia|Villaflores|Chiapas|Villaflores|30477|07|30477|09|108|2010|Urbano|07
30476|Santa Catarina|Colonia|Villaflores|Chiapas|Villaflores|30477|07|30477|09|108|2011|Urbano|07
30476|Nuevo Milenio|Colonia|Villaflores|Chiapas|Villaflores|30477|07|30477|09|108|2013|Urbano|07
30476|El Brasilito|Colonia|Villaflores|Chiapas|Villaflores|30477|07|30477|09|108|2014|Urbano|07
30476|Las Flores|Fraccionamiento|Villaflores|Chiapas|Villaflores|30477|07|30477|21|108|2605|Urbano|07
30478|La Emperatriz|Fraccionamiento|Villaflores|Chiapas|Villaflores|30477|07|30477|21|108|0012|Urbano|07
30478|San Carlos|Barrio|Villaflores|Chiapas|Villaflores|30477|07|30477|02|108|1993|Urbano|07
30478|Esquipulas|Barrio|Villaflores|Chiapas|Villaflores|30477|07|30477|02|108|1994|Urbano|07
30478|20 de Noviembre|Barrio|Villaflores|Chiapas|Villaflores|30477|07|30477|02|108|1999|Urbano|07
30478|San José|Barrio|Villaflores|Chiapas|Villaflores|30477|07|30477|02|108|2000|Urbano|07
30478|San Juan|Colonia|Villaflores|Chiapas|Villaflores|30477|07|30477|09|108|2017|Urbano|07
30478|Santo Domingo|Colonia|Villaflores|Chiapas|Villaflores|30477|07|30477|09|108|2018|Urbano|07
30478|La Herradura|Fraccionamiento|Villaflores|Chiapas|Villaflores|30477|07|30477|21|108|2106|Urbano|07
30478|Buena Suerte|Fraccionamiento|Villaflores|Chiapas|Villaflores|30477|07|30477|21|108|2107|Urbano|07
30478|El Brasil|Colonia|Villaflores|Chiapas|Villaflores|30477|07|30477|09|108|2108|Urbano|07
30478|Frayles|Fraccionamiento|Villaflores|Chiapas|Villaflores|30477|07|30477|21|108|2110|Urbano|07
30478|Magisterial|Colonia|Villaflores|Chiapas|Villaflores|30477|07|30477|09|108|2111|Urbano|07
30478|La Ceiba|Colonia|Villaflores|Chiapas|Villaflores|30477|07|30477|09|108|2112|Urbano|07
30478|La Unión|Colonia|Villaflores|Chiapas|Villaflores|30477|07|30477|09|108|2113|Urbano|07
30478|30 de Septiembre|Colonia|Villaflores|Chiapas|Villaflores|30477|07|30477|09|108|2114|Urbano|07
30478|La Gloria|Fraccionamiento|Villaflores|Chiapas|Villaflores|30477|07|30477|21|108|3249|Urbano|07
30478|Santa Margarita|Colonia|Villaflores|Chiapas|Villaflores|30477|07|30477|09|108|3634|Urbano|07
30478|Nueva Esperanza|Colonia|Villaflores|Chiapas|Villaflores|30477|07|30477|09|108|5508|Urbano|07
30478|La Calzada|Barrio|Villaflores|Chiapas|Villaflores|30477|07|30477|02|108|5535|Urbano|07
30479|Bicentenario|Fraccionamiento|Villaflores|Chiapas|Villaflores|30477|07|30477|21|108|0004|Urbano|07
30479|Santa Catarina|Barrio|Villaflores|Chiapas|Villaflores|30477|07|30477|02|108|1997|Urbano|07
30479|San Martín|Barrio|Villaflores|Chiapas|Villaflores|30477|07|30477|02|108|1998|Urbano|07
30479|Almacenes|Barrio|Villaflores|Chiapas|Villaflores|30477|07|30477|02|108|2002|Urbano|07
30479|Guadalupe|Barrio|Villaflores|Chiapas|Villaflores|30477|07|30477|02|108|2003|Urbano|07
30479|San Miguel|Barrio|Villaflores|Chiapas|Villaflores|30477|07|30477|02|108|2005|Urbano|07
30479|Fraylescano|Barrio|Villaflores|Chiapas|Villaflores|30477|07|30477|02|108|2012|Urbano|07
30479|Siglo XXI|Fraccionamiento|Villaflores|Chiapas|Villaflores|30477|07|30477|21|108|2015|Urbano|07
30479|Las Gardenias|Colonia|Villaflores|Chiapas|Villaflores|30477|07|30477|09|108|2016|Urbano|07
30479|Solidaridad|Colonia|Villaflores|Chiapas|Villaflores|30477|07|30477|09|108|2019|Urbano|07
30479|Reforma|Barrio|Villaflores|Chiapas|Villaflores|30477|07|30477|02|108|2115|Urbano|07
30479|Los Fraylescanos|Colonia|Villaflores|Chiapas|Villaflores|30477|07|30477|09|108|2374|Urbano|07
30479|La Gironda|Colonia|Villaflores|Chiapas|Villaflores|30477|07|30477|09|108|3630|Urbano|07
30479|Huanacaxtle|Fraccionamiento|Villaflores|Chiapas|Villaflores|30477|07|30477|21|108|3631|Urbano|07
30479|Santa Cruz la Unión|Fraccionamiento|Villaflores|Chiapas|Villaflores|30477|07|30477|21|108|3633|Urbano|07
30480|Roblada Grande|Pueblo|Villaflores|Chiapas|null|30477|07|30477|28|108|0005|Rural|null
30480|Palenque de los Pinos|Colonia|Villaflores|Chiapas|null|30477|07|30477|09|108|0013|Rural|null
30480|Lázaro Cárdenas|Ejido|Villaflores|Chiapas|null|30477|07|30477|15|108|1399|Rural|null
30483|Delicias del Carmen|Ranchería|Villaflores|Chiapas|null|30477|07|30477|29|108|5796|Rural|null
30484|Jesús María Garza|Pueblo|Villaflores|Chiapas|null|30477|07|30477|28|108|1406|Rural|null
30485|Benito Juárez|Pueblo|Villaflores|Chiapas|null|30477|07|30477|28|108|1408|Rural|null
30486|Joaquín Miguel Gutiérrez|Ejido|Villaflores|Chiapas|null|30477|07|30477|15|108|1396|Rural|null
30487|El Horizonte|Rancho|Villaflores|Chiapas|null|30477|07|30477|48|108|0014|Rural|null
30487|San Marcos|Ranchería|Villaflores|Chiapas|null|30477|07|30477|29|108|0015|Rural|null
30487|Tenochtitlán|Ejido|Villaflores|Chiapas|null|30477|07|30477|15|108|1412|Rural|null
30488|Unión y Progreso|Ranchería|Villaflores|Chiapas|null|30477|07|30477|29|108|1411|Rural|null
30488|El Carmen|Ranchería|Villaflores|Chiapas|null|30477|07|30477|29|108|3070|Rural|null
30488|El Portillo|Ejido|Villaflores|Chiapas|null|30477|07|30477|15|108|5536|Rural|null
30488|Guaymas|Ranchería|Villaflores|Chiapas|null|30477|07|30477|29|108|5586|Rural|null
30491|Josefa Ortiz de Domínguez|Ejido|Villaflores|Chiapas|null|30477|07|30477|15|108|0001|Rural|null
30491|Nueva Ventura|Ejido|Villaflores|Chiapas|null|30477|07|30477|15|108|0003|Rural|null
30491|Agrónomos Mexicanos|Pueblo|Villaflores|Chiapas|null|30477|07|30477|28|108|1402|Rural|null
30491|Ricardo Flores Magón|Pueblo|Villaflores|Chiapas|null|30477|07|30477|28|108|1403|Rural|null
30492|Doctor Domingo Chanona|Pueblo|Villaflores|Chiapas|null|30477|07|30477|28|108|1405|Urbano|null
30493|Villahermosa|Ejido|Villaflores|Chiapas|null|30477|07|30477|15|108|0002|Rural|null
30493|Úrsulo Galván|Pueblo|Villaflores|Chiapas|null|30477|07|30477|28|108|1393|Rural|null
30494|Libertad Melchor Ocampo|Pueblo|Villaflores|Chiapas|null|30477|07|30477|28|108|1407|Rural|null
30495|Cristóbal Obregón|Pueblo|Villaflores|Chiapas|null|30477|07|30477|28|108|1401|Rural|null
30496|Nuevo México|Pueblo|Villaflores|Chiapas|null|30477|07|30477|28|108|1409|Rural|null
30496|Progreso Agrario|Ejido|Villaflores|Chiapas|null|30477|07|30477|15|108|1410|Rural|null
30498|Los Ángeles|Ejido|Villaflores|Chiapas|null|30477|07|30477|15|108|1392|Rural|null
30499|Tierra y Libertad|Pueblo|Villaflores|Chiapas|null|30477|07|30477|28|108|1404|Rural|null
30500|Nuevo Milenio Flor de Vida|Fraccionamiento|Tonalá|Chiapas|Tonalá|30501|07|30501|21|097|0007|Urbano|12
30500|Tonalá Centro|Colonia|Tonalá|Chiapas|Tonalá|30501|07|30501|09|097|1414|Urbano|12
30500|El Prado|Unidad habitacional|Tonalá|Chiapas|Tonalá|30501|07|30501|31|097|2152|Urbano|12
30500|San Ramón|Colonia|Tonalá|Chiapas|Tonalá|30501|07|30501|09|097|2153|Urbano|12
30500|Del Valle|Colonia|Tonalá|Chiapas|Tonalá|30501|07|30501|09|097|2155|Urbano|12
30500|La Arboleda|Fraccionamiento|Tonalá|Chiapas|Tonalá|30501|07|30501|21|097|2157|Urbano|12
30500|Unidad Magisterial|Unidad habitacional|Tonalá|Chiapas|Tonalá|30501|07|30501|31|097|2159|Urbano|12
30500|Barrio Nuevo|Barrio|Tonalá|Chiapas|Tonalá|30501|07|30501|02|097|2161|Urbano|12
30500|Ferrocarrilera|Colonia|Tonalá|Chiapas|Tonalá|30501|07|30501|09|097|2162|Urbano|12
30500|Las Ánimas|Barrio|Tonalá|Chiapas|Tonalá|30501|07|30501|02|097|2163|Urbano|12
30500|San Martín|Colonia|Tonalá|Chiapas|Tonalá|30501|07|30501|09|097|2164|Urbano|12
30500|Santa Cruz|Colonia|Tonalá|Chiapas|Tonalá|30501|07|30501|09|097|2167|Urbano|12
30500|Tejería|Barrio|Tonalá|Chiapas|Tonalá|30501|07|30501|02|097|2168|Urbano|12
30500|6 de Diciembre|Colonia|Tonalá|Chiapas|Tonalá|30501|07|30501|09|097|2169|Urbano|12
30500|Bienestar Social|Colonia|Tonalá|Chiapas|Tonalá|30501|07|30501|09|097|2170|Urbano|12
30500|La Primavera|Colonia|Tonalá|Chiapas|Tonalá|30501|07|30501|09|097|2171|Urbano|12
30500|Nueva|Colonia|Tonalá|Chiapas|Tonalá|30501|07|30501|09|097|2172|Urbano|12
30500|Barrio Nuevo|Colonia|Tonalá|Chiapas|Tonalá|30501|07|30501|09|097|2173|Urbano|12
30500|Las Flores|Barrio|Tonalá|Chiapas|Tonalá|30501|07|30501|02|097|2174|Urbano|12
30500|San Sebastián|Barrio|Tonalá|Chiapas|Tonalá|30501|07|30501|02|097|2175|Urbano|12
30500|Jardines de Tonalá|Fraccionamiento|Tonalá|Chiapas|Tonalá|30501|07|30501|21|097|2176|Urbano|12
30500|Evolución|Colonia|Tonalá|Chiapas|Tonalá|30501|07|30501|09|097|2177|Urbano|12
30500|Nicatan|Barrio|Tonalá|Chiapas|Tonalá|30501|07|30501|02|097|2178|Urbano|12
30500|San Felipe|Colonia|Tonalá|Chiapas|Tonalá|30501|07|30501|09|097|2179|Urbano|12
30500|San Francisco|Barrio|Tonalá|Chiapas|Tonalá|30501|07|30501|02|097|2180|Urbano|12
30500|El Trébol|Fraccionamiento|Tonalá|Chiapas|Tonalá|30501|07|30501|21|097|2181|Urbano|12
30500|Tonatlán|Fraccionamiento|Tonalá|Chiapas|Tonalá|30501|07|30501|21|097|2182|Urbano|12
30500|Zanatenco|Unidad habitacional|Tonalá|Chiapas|Tonalá|30501|07|30501|31|097|2183|Urbano|12
30500|Las Vegas|Colonia|Tonalá|Chiapas|Tonalá|30501|07|30501|09|097|2184|Urbano|12
30500|La Victoria|Colonia|Tonalá|Chiapas|Tonalá|30501|07|30501|09|097|2185|Urbano|12
30500|Hermanos Cerdán|Colonia|Tonalá|Chiapas|Tonalá|30501|07|30501|09|097|2186|Urbano|12
30500|14 de Septiembre|Colonia|Tonalá|Chiapas|Tonalá|30501|07|30501|09|097|2187|Urbano|12
30500|Quinta Anita|Fraccionamiento|Tonalá|Chiapas|Tonalá|30501|07|30501|21|097|2867|Urbano|12
30500|Plazuelas de San Francisco|Fraccionamiento|Tonalá|Chiapas|Tonalá|30501|07|30501|21|097|2868|Urbano|12
30500|Tonalá 2000|Fraccionamiento|Tonalá|Chiapas|Tonalá|30501|07|30501|21|097|2869|Rural|12
30500|El Rosario|Fraccionamiento|Tonalá|Chiapas|Tonalá|30501|07|30501|21|097|3715|Urbano|12
30500|Tejería|Fraccionamiento|Tonalá|Chiapas|Tonalá|30501|07|30501|21|097|3716|Urbano|12
30500|Democrática Chiapaneca|Colonia|Tonalá|Chiapas|Tonalá|30501|07|30501|09|097|3717|Urbano|12
30500|La Farola|Fraccionamiento|Tonalá|Chiapas|Tonalá|30501|07|30501|21|097|5578|Urbano|12
30500|El Bosque|Fraccionamiento|Tonalá|Chiapas|Tonalá|30501|07|30501|21|097|5711|Urbano|12
30500|Los Cocoteros|Colonia|Tonalá|Chiapas|Tonalá|30501|07|30501|09|097|5712|Urbano|12
30500|Hermanos Cerdán 2|Colonia|Tonalá|Chiapas|Tonalá|30501|07|30501|09|097|5713|Urbano|12
30500|Nicatal|Barrio|Tonalá|Chiapas|Tonalá|30501|07|30501|02|097|5714|Urbano|12
30500|La Pochota|Fraccionamiento|Tonalá|Chiapas|Tonalá|30501|07|30501|21|097|5715|Urbano|12
30500|Lomas de San Francisco|Colonia|Tonalá|Chiapas|Tonalá|30501|07|30501|09|097|5716|Urbano|12
30500|Los Pescadores|Colonia|Tonalá|Chiapas|Tonalá|30501|07|30501|09|097|5717|Urbano|12
30500|Solidaridad|Colonia|Tonalá|Chiapas|Tonalá|30501|07|30501|09|097|5849|Urbano|12
30503|Las Pampas|Rancho|Tonalá|Chiapas|null|30501|07|30501|48|097|0002|Rural|null
30503|Monte Verde|Rancho|Tonalá|Chiapas|null|30501|07|30501|48|097|0003|Rural|null
30503|Santa Cruz|Ranchería|Tonalá|Chiapas|null|30501|07|30501|29|097|0004|Rural|null
30503|San Cipriano|Rancho|Tonalá|Chiapas|null|30501|07|30501|48|097|0008|Rural|null
30503|El Congreso|Ranchería|Tonalá|Chiapas|null|30501|07|30501|29|097|0010|Rural|null
